id,price
3602,8.853699329359152
3603,8.346795530726276
3604,8.853699329359152
3605,8.853699329359152
3606,8.558970779220765
3607,6.928144714527976
3608,8.558970779220765
3609,6.600201593272874
3610,6.600201593272874
3611,6.778861878453042
3612,8.346795530726276
3613,6.928144714527976
3614,6.928144714527976
3615,8.614598163841825
3616,7.57857674943566
3617,8.614598163841825
3618,8.371838383838384
3619,7.245864594894565
3620,6.475225085910654
3621,7.245864594894565
3622,8.614598163841825
3623,8.853699329359152
3624,8.614598163841825
3625,8.160428571428573
3626,6.928144714527976
3627,6.314986559139782
3628,6.600201593272874
3629,7.424994280266938
3630,6.778861878453042
3631,8.614598163841825
3632,8.853699329359152
3633,6.997176470588232
3634,8.853699329359152
3635,7.57857674943566
3636,8.853699329359152
3637,8.853699329359152
3638,8.614598163841825
3639,7.054584224598932
3640,6.600201593272874
3641,6.353771929824558
3642,8.614598163841825
3643,8.346795530726276
3644,7.836922213311952
3645,8.614598163841825
3646,8.853699329359152
3647,6.314986559139782
3648,6.600201593272874
3649,6.600201593272874
3650,7.57857674943566
3651,7.836922213311952
3652,8.463231325301203
3653,8.018194960212195
3654,8.853699329359152
3655,8.614598163841825
3656,8.614598163841825
3657,6.778861878453042
3658,9.393956521739133
3659,6.600201593272874
3660,6.778861878453042
3661,8.558970779220765
3662,8.018194960212195
3663,8.122838709677417
3664,6.600201593272874
3665,7.054584224598932
3666,6.600201593272874
3667,7.424994280266938
3668,8.018194960212195
3669,7.57857674943566
3670,7.836922213311952
3671,6.928144714527976
3672,8.463231325301203
3673,6.928144714527976
3674,6.600201593272874
3675,7.424994280266938
3676,6.778861878453042
3677,9.54025
3678,6.600201593272874
3679,8.558970779220765
3680,8.394513888888888
3681,7.836922213311952
3682,6.778861878453042
3683,7.952727440147331
3684,8.558970779220765
3685,6.778861878453042
3686,8.614598163841825
3687,7.424994280266938
3688,7.245864594894565
3689,6.997176470588232
3690,8.346795530726276
3691,8.122838709677417
3692,8.346795530726276
3693,8.853699329359152
3694,8.601339901477838
3695,9.164022292993634
3696,6.475225085910654
3697,6.475225085910654
3698,8.853699329359152
3699,7.424994280266938
3700,6.600201593272874
3701,6.314986559139782
3702,8.853699329359152
3703,6.600201593272874
3704,8.614598163841825
3705,7.836922213311952
3706,7.57857674943566
3707,6.928144714527976
3708,6.928144714527976
3709,8.978200000000001
3710,6.600201593272874
3711,9.323925013109587
3712,6.600201593272874
3713,8.558970779220765
3714,8.853699329359152
3715,6.353771929824558
3716,7.57857674943566
3717,7.57857674943566
3718,6.600201593272874
3719,9.323925013109587
3720,6.600201593272874
3721,8.853699329359152
3722,8.558970779220765
3723,8.558970779220765
3724,9.323925013109587
3725,9.323925013109587
3726,6.261766666666666
3727,7.245864594894565
3728,6.928144714527976
3729,8.595145390070927
3730,6.928144714527976
3731,6.928144714527976
3732,6.600201593272874
3733,7.57857674943566
3734,7.054584224598932
3735,7.836922213311952
3736,8.558970779220765
3737,7.387999999999998
3738,6.600201593272874
3739,8.03894252873563
3740,7.548646153846151
3741,6.600201593272874
3742,8.614598163841825
3743,8.853699329359152
3744,8.601339901477838
3745,8.45655882352941
3746,6.5683421052631585
3747,6.540340579710147
3748,7.424994280266938
3749,8.853699329359152
3750,7.054584224598932
3751,6.778861878453042
3752,6.314986559139782
3753,8.978200000000001
3754,7.142261261261259
3755,6.394395348837209
3756,8.853699329359152
3757,8.853699329359152
3758,7.57857674943566
3759,6.600201593272874
3760,8.853699329359152
3761,8.614598163841825
3762,7.424994280266938
3763,6.928144714527976
3764,8.346795530726276
3765,8.376562500000002
3766,7.57857674943566
3767,9.431246268656714
3768,7.57857674943566
3769,8.196500000000002
3770,6.600201593272874
3771,7.839509615384615
3772,6.600201593272874
3773,6.928144714527976
3774,8.346795530726276
3775,6.600201593272874
3776,9.323925013109587
3777,6.600201593272874
3778,8.595145390070927
3779,7.57857674943566
3780,8.463231325301203
3781,8.853699329359152
3782,6.600201593272874
3783,6.778861878453042
3784,8.018194960212195
3785,8.087896739130434
3786,6.778861878453042
3787,8.292964912280702
3788,6.928144714527976
3789,9.323925013109587
3790,8.558970779220765
3791,6.600201593272874
3792,7.245864594894565
3793,7.836922213311952
3794,7.424994280266938
3795,7.054584224598932
3796,6.600201593272874
3797,8.558970779220765
3798,6.600201593272874
3799,7.57857674943566
3800,8.160428571428573
3801,6.600201593272874
3802,7.245864594894565
3803,8.853699329359152
3804,8.853699329359152
3805,8.371838383838384
3806,8.853699329359152
3807,8.853699329359152
3808,6.778861878453042
3809,6.600201593272874
3810,7.836922213311952
3811,8.018194960212195
3812,8.601339901477838
3813,8.601339901477838
3814,8.558970779220765
3815,8.558970779220765
3816,6.778861878453042
3817,8.978200000000001
3818,7.836922213311952
3819,8.463231325301203
3820,6.600201593272874
3821,6.600201593272874
3822,6.600201593272874
3823,7.952727440147331
3824,6.778861878453042
3825,7.424994280266938
3826,7.245864594894565
3827,8.558970779220765
3828,6.778861878453042
3829,8.558970779220765
3830,9.323925013109587
3831,6.778861878453042
3832,8.853699329359152
3833,7.245864594894565
3834,9.54025
3835,6.778861878453042
3836,7.57857674943566
3837,7.245864594894565
3838,6.600201593272874
3839,7.424994280266938
3840,6.600201593272874
3841,6.600201593272874
3842,7.57857674943566
3843,8.346795530726276
3844,6.600201593272874
3845,8.853699329359152
3846,6.314986559139782
3847,8.853699329359152
3848,6.353771929824558
3849,6.778861878453042
3850,7.57857674943566
3851,6.928144714527976
3852,7.836922213311952
3853,8.558970779220765
3854,8.018194960212195
3855,8.346795530726276
3856,6.600201593272874
3857,8.853699329359152
3858,8.614598163841825
3859,6.928144714527976
3860,9.323925013109587
3861,8.01255681818182
3862,6.314986559139782
3863,7.245864594894565
3864,9.15191935483871
3865,7.245864594894565
3866,7.424994280266938
3867,9.323925013109587
3868,8.018194960212195
3869,8.164710144927538
3870,7.054584224598932
3871,6.600201593272874
3872,6.36500735294117
3873,8.853699329359152
3874,9.431246268656714
3875,7.054584224598932
3876,6.600201593272874
3877,9.608112307692306
3878,8.122838709677417
3879,8.558970779220765
3880,7.836922213311952
3881,6.600201593272874
3882,8.614598163841825
3883,6.475225085910654
3884,6.5966111111111125
3885,8.558970779220765
3886,6.600201593272874
3887,6.475225085910654
3888,8.853699329359152
3889,8.595145390070927
3890,6.600201593272874
3891,8.018194960212195
3892,8.853699329359152
3893,8.558970779220765
3894,8.558970779220765
3895,8.853699329359152
3896,6.600201593272874
3897,8.614598163841825
3898,7.424994280266938
3899,7.245864594894565
3900,6.600201593272874
3901,6.600201593272874
3902,6.314986559139782
3903,9.608112307692306
3904,7.054584224598932
3905,6.600201593272874
3906,8.292964912280702
3907,6.600201593272874
3908,9.323925013109587
3909,7.952727440147331
3910,6.540340579710147
3911,7.245864594894565
3912,8.292964912280702
3913,6.928144714527976
3914,9.431246268656714
3915,7.952727440147331
3916,8.601339901477838
3917,6.928144714527976
3918,9.323925013109587
3919,6.314986559139782
3920,9.272868131868133
3921,6.600201593272874
3922,8.853699329359152
3923,7.952727440147331
3924,8.853699329359152
3925,7.836922213311952
3926,7.57857674943566
3927,9.323925013109587
3928,8.087896739130434
3929,9.323925013109587
3930,6.600201593272874
3931,7.836922213311952
3932,8.853699329359152
3933,8.45655882352941
3934,7.839509615384615
3935,9.608112307692306
3936,6.600201593272874
3937,7.836922213311952
3938,7.245864594894565
3939,6.928144714527976
3940,7.054584224598932
3941,6.600201593272874
3942,9.323925013109587
3943,9.323925013109587
3944,7.245864594894565
3945,6.314986559139782
3946,6.928144714527976
3947,7.283553459119496
3948,6.928144714527976
3949,8.853699329359152
3950,8.018194960212195
3951,8.853699329359152
3952,8.853699329359152
3953,7.245864594894565
3954,6.778861878453042
3955,8.853699329359152
3956,8.614598163841825
3957,9.164022292993634
3958,7.245864594894565
3959,7.952727440147331
3960,9.323925013109587
3961,7.57857674943566
3962,9.323925013109587
3963,8.978200000000001
3964,8.018194960212195
3965,7.836922213311952
3966,8.558970779220765
3967,8.558970779220765
3968,6.314986559139782
3969,7.57857674943566
3970,8.12083163265306
3971,7.054584224598932
3972,8.853699329359152
3973,6.600201593272874
3974,8.371838383838384
3975,9.323925013109587
3976,6.778861878453042
3977,7.57857674943566
3978,6.314986559139782
3979,7.245864594894565
3980,7.424994280266938
3981,6.600201593272874
3982,8.45655882352941
3983,8.346795530726276
3984,7.836922213311952
3985,9.608112307692306
3986,8.853699329359152
3987,8.558970779220765
3988,7.054584224598932
3989,9.608112307692306
3990,6.928144714527976
3991,8.558970779220765
3992,7.57857674943566
3993,9.323925013109587
3994,6.928144714527976
3995,8.601339901477838
3996,6.600201593272874
3997,7.836922213311952
3998,6.600201593272874
3999,6.600201593272874
4000,8.346795530726276
4001,6.600201593272874
4002,8.614598163841825
4003,7.57857674943566
4004,6.314986559139782
4005,8.018194960212195
4006,9.323925013109587
4007,8.614598163841825
4008,6.600201593272874
4009,6.314986559139782
4010,9.323925013109587
4011,7.836922213311952
4012,9.323925013109587
4013,8.087896739130434
4014,9.608112307692306
4015,6.394395348837209
4016,6.928144714527976
4017,8.018194960212195
4018,8.614598163841825
4019,6.475225085910654
4020,6.600201593272874
4021,8.853699329359152
4022,7.57857674943566
4023,7.283553459119496
4024,6.778861878453042
4025,7.57857674943566
4026,6.600201593272874
4027,8.346795530726276
4028,8.018194960212195
4029,8.75
4030,8.346795530726276
4031,7.142261261261259
4032,8.853699329359152
4033,6.314986559139782
4034,7.424994280266938
4035,9.323925013109587
4036,7.57857674943566
4037,8.558970779220765
4038,9.164022292993634
4039,6.600201593272874
4040,7.57857674943566
4041,7.142261261261259
4042,7.836922213311952
4043,6.600201593272874
4044,7.57857674943566
4045,6.600201593272874
4046,8.853699329359152
4047,8.307187234042553
4048,8.614598163841825
4049,6.600201593272874
4050,8.614598163841825
4051,6.600201593272874
4052,6.778861878453042
4053,8.853699329359152
4054,7.054584224598932
4055,6.997176470588232
4056,6.997176470588232
4057,7.054584224598932
4058,7.424994280266938
4059,6.2003111111111116
4060,8.346795530726276
4061,7.424994280266938
4062,7.839509615384615
4063,7.839509615384615
4064,8.614598163841825
4065,6.928144714527976
4066,6.778861878453042
4067,7.279789473684211
4068,7.952727440147331
4069,7.424994280266938
4070,7.245864594894565
4071,6.600201593272874
4072,8.853699329359152
4073,6.314986559139782
4074,6.928144714527976
4075,7.002551724137933
4076,7.952727440147331
4077,9.323925013109587
4078,8.853699329359152
4079,6.600201593272874
4080,6.600201593272874
4081,6.475225085910654
4082,8.018194960212195
4083,6.600201593272874
4084,9.272868131868133
4085,7.836922213311952
4086,6.928144714527976
4087,7.952727440147331
4088,7.054584224598932
4089,6.600201593272874
4090,8.307187234042553
4091,8.558970779220765
4092,6.928144714527976
4093,8.018194960212195
4094,7.245864594894565
4095,6.600201593272874
4096,7.952727440147331
4097,7.424994280266938
4098,6.600201593272874
4099,6.475225085910654
4100,8.292964912280702
4101,7.952727440147331
4102,8.614598163841825
4103,6.600201593272874
4104,6.600201593272874
4105,6.600201593272874
4106,7.424994280266938
4107,6.600201593272874
4108,6.778861878453042
4109,6.778861878453042
4110,7.952727440147331
4111,8.558970779220765
4112,6.928144714527976
4113,9.323925013109587
4114,8.558970779220765
4115,8.346795530726276
4116,6.475225085910654
4117,8.01255681818182
4118,8.018194960212195
4119,9.431246268656714
4120,9.323846153846155
4121,6.600201593272874
4122,8.558970779220765
4123,7.57857674943566
4124,6.600201593272874
4125,9.164022292993634
4126,7.952727440147331
4127,8.614598163841825
4128,7.839509615384615
4129,7.57857674943566
4130,8.346795530726276
4131,7.839509615384615
4132,7.245864594894565
4133,7.952727440147331
4134,7.424994280266938
4135,8.601339901477838
4136,8.853699329359152
4137,6.600201593272874
4138,8.087896739130434
4139,8.853699329359152
4140,6.928144714527976
4141,7.57857674943566
4142,8.853699329359152
4143,7.245864594894565
4144,8.018194960212195
4145,8.558970779220765
4146,8.558970779220765
4147,7.57857674943566
4148,7.424994280266938
4149,6.600201593272874
4150,8.558970779220765
4151,8.614598163841825
4152,8.558970779220765
4153,6.928144714527976
4154,6.353771929824558
4155,7.836922213311952
4156,9.022365853658536
4157,8.978200000000001
4158,7.245864594894565
4159,9.164022292993634
4160,8.558970779220765
4161,7.836922213311952
4162,8.853699329359152
4163,6.600201593272874
4164,7.57857674943566
4165,7.424994280266938
4166,6.928144714527976
4167,8.45655882352941
4168,7.952727440147331
4169,7.952727440147331
4170,8.558970779220765
4171,7.424994280266938
4172,7.054584224598932
4173,8.01255681818182
4174,7.836922213311952
4175,7.836922213311952
4176,6.600201593272874
4177,8.463231325301203
4178,8.463231325301203
4179,6.928144714527976
4180,6.475225085910654
4181,6.778861878453042
4182,9.323925013109587
4183,8.03894252873563
4184,8.614598163841825
4185,7.424994280266938
4186,8.04675
4187,7.952727440147331
4188,9.608112307692306
4189,8.12083163265306
4190,6.928144714527976
4191,7.952727440147331
4192,9.164022292993634
4193,9.022365853658536
4194,9.323925013109587
4195,8.595145390070927
4196,8.853699329359152
4197,8.018194960212195
4198,8.614598163841825
4199,6.928144714527976
4200,8.018194960212195
4201,9.323925013109587
4202,8.853699329359152
4203,8.346795530726276
4204,6.600201593272874
4205,8.463231325301203
4206,7.57857674943566
4207,7.57857674943566
4208,8.614598163841825
4209,8.853699329359152
4210,6.600201593272874
4211,7.245864594894565
4212,8.978200000000001
4213,8.018194960212195
4214,6.600201593272874
4215,9.272868131868133
4216,8.01255681818182
4217,8.853699329359152
4218,8.087896739130434
4219,7.186529411764705
4220,6.928144714527976
4221,8.558970779220765
4222,9.323925013109587
4223,8.853699329359152
4224,8.853699329359152
4225,8.614598163841825
4226,6.928144714527976
4227,6.600201593272874
4228,9.164022292993634
4229,8.595145390070927
4230,7.245864594894565
4231,8.853699329359152
4232,9.431246268656714
4233,6.600201593272874
4234,7.245864594894565
4235,6.600201593272874
4236,8.614598163841825
4237,7.57857674943566
4238,6.600201593272874
4239,6.600201593272874
4240,8.01255681818182
4241,8.614598163841825
4242,8.853699329359152
4243,8.558970779220765
4244,7.054584224598932
4245,6.314986559139782
4246,7.57857674943566
4247,7.952727440147331
4248,8.242112903225808
4249,7.245864594894565
4250,6.928144714527976
4251,7.839509615384615
4252,6.36500735294117
4253,8.558970779220765
4254,6.600201593272874
4255,6.600201593272874
4256,9.164022292993634
4257,7.836922213311952
4258,8.558970779220765
4259,9.272868131868133
4260,7.245864594894565
4261,6.928144714527976
4262,8.122838709677417
4263,6.314986559139782
4264,8.12083163265306
4265,6.778861878453042
4266,8.853699329359152
4267,8.346795530726276
4268,7.660571428571427
4269,8.853699329359152
4270,7.836922213311952
4271,8.853699329359152
4272,6.778861878453042
4273,7.245864594894565
4274,6.600201593272874
4275,7.424994280266938
4276,6.600201593272874
4277,7.57857674943566
4278,8.346795530726276
4279,8.614598163841825
4280,6.600201593272874
4281,8.978200000000001
4282,8.558970779220765
4283,8.03894252873563
4284,6.928144714527976
4285,8.614598163841825
4286,9.323925013109587
4287,6.314986559139782
4288,7.952727440147331
4289,7.054584224598932
4290,7.054584224598932
4291,8.12083163265306
4292,8.558970779220765
4293,8.346795530726276
4294,8.853699329359152
4295,7.054584224598932
4296,7.952727440147331
4297,9.323925013109587
4298,9.323925013109587
4299,7.054584224598932
4300,8.018194960212195
4301,6.600201593272874
4302,8.853699329359152
4303,8.853699329359152
4304,7.57857674943566
4305,8.614598163841825
4306,8.018194960212195
4307,7.57857674943566
4308,9.323925013109587
4309,8.346795530726276
4310,7.836922213311952
4311,9.164022292993634
4312,6.600201593272874
4313,8.614598163841825
4314,8.463231325301203
4315,8.853699329359152
4316,7.836922213311952
4317,6.287999999999999
4318,6.600201593272874
4319,6.600201593272874
4320,6.778861878453042
4321,8.160428571428573
4322,6.261766666666666
4323,6.36500735294117
4324,7.952727440147331
4325,6.600201593272874
4326,6.600201593272874
4327,7.952727440147331
4328,8.558970779220765
4329,6.600201593272874
4330,8.463231325301203
4331,7.839509615384615
4332,6.928144714527976
4333,7.952727440147331
4334,7.424994280266938
4335,8.160428571428573
4336,7.839509615384615
4337,6.5966111111111125
4338,6.600201593272874
4339,8.601339901477838
4340,7.836922213311952
4341,8.346795530726276
4342,7.548646153846151
4343,7.57857674943566
4344,6.600201593272874
4345,9.323846153846155
4346,8.853699329359152
4347,8.853699329359152
4348,6.600201593272874
4349,8.087896739130434
4350,6.600201593272874
4351,7.424994280266938
4352,8.853699329359152
4353,6.600201593272874
4354,6.928144714527976
4355,8.853699329359152
4356,7.054584224598932
4357,6.778861878453042
4358,9.323925013109587
4359,7.054584224598932
4360,8.376562500000002
4361,8.614598163841825
4362,8.558970779220765
4363,6.991128205128204
4364,8.087896739130434
4365,8.853699329359152
4366,6.928144714527976
4367,6.314986559139782
4368,7.836922213311952
4369,8.614598163841825
4370,7.952727440147331
4371,7.424994280266938
4372,9.323925013109587
4373,8.558970779220765
4374,8.346795530726276
4375,8.614598163841825
4376,8.346795530726276
4377,6.928144714527976
4378,8.558970779220765
4379,8.45655882352941
4380,8.853699329359152
4381,8.853699329359152
4382,7.952727440147331
4383,9.323925013109587
4384,7.57857674943566
4385,9.323925013109587
4386,8.978200000000001
4387,6.600201593272874
4388,6.600201593272874
4389,7.054584224598932
4390,8.558970779220765
4391,6.600201593272874
4392,6.314986559139782
4393,6.778861878453042
4394,8.558970779220765
4395,7.952727440147331
4396,8.018194960212195
4397,8.307187234042553
4398,8.558970779220765
4399,8.376562500000002
4400,6.600201593272874
4401,7.952727440147331
4402,7.283553459119496
4403,8.894188679245284
4404,6.600201593272874
4405,9.323925013109587
4406,7.848666666666667
4407,6.928144714527976
4408,6.928144714527976
4409,6.600201593272874
4410,7.836922213311952
4411,6.997176470588232
4412,6.600201593272874
4413,8.978200000000001
4414,6.928144714527976
4415,9.323925013109587
4416,9.323925013109587
4417,9.323925013109587
4418,7.836922213311952
4419,6.778861878453042
4420,8.614598163841825
4421,7.952727440147331
4422,8.853699329359152
4423,6.778861878453042
4424,8.558970779220765
4425,8.558970779220765
4426,7.836922213311952
4427,8.558970779220765
4428,8.601339901477838
4429,8.853699329359152
4430,8.614598163841825
4431,6.778861878453042
4432,9.323925013109587
4433,8.853699329359152
4434,8.558970779220765
4435,8.558970779220765
4436,6.928144714527976
4437,8.853699329359152
4438,8.853699329359152
4439,6.600201593272874
4440,6.600201593272874
4441,8.558970779220765
4442,9.321333333333333
4443,6.928144714527976
4444,7.054584224598932
4445,8.558970779220765
4446,6.778861878453042
4447,6.540340579710147
4448,9.164022292993634
4449,6.600201593272874
4450,8.978200000000001
4451,6.540340579710147
4452,6.475225085910654
4453,6.600201593272874
4454,7.57857674943566
4455,6.600201593272874
4456,8.614598163841825
4457,8.160428571428573
4458,6.600201593272874
4459,7.245864594894565
4460,8.614598163841825
4461,8.018194960212195
4462,6.314986559139782
4463,6.778861878453042
4464,6.600201593272874
4465,6.600201593272874
4466,6.600201593272874
4467,6.261766666666666
4468,6.600201593272874
4469,7.054584224598932
4470,6.600201593272874
4471,8.087896739130434
4472,6.600201593272874
4473,7.57857674943566
4474,7.836922213311952
4475,7.57857674943566
4476,7.898
4477,6.600201593272874
4478,8.853699329359152
4479,8.018194960212195
4480,7.57857674943566
4481,6.928144714527976
4482,6.314986559139782
4483,9.323925013109587
4484,6.778861878453042
4485,6.600201593272874
4486,7.054584224598932
4487,6.928144714527976
4488,6.928144714527976
4489,8.853699329359152
4490,8.371838383838384
4491,6.778861878453042
4492,8.853699329359152
4493,6.314986559139782
4494,8.018194960212195
4495,8.558970779220765
4496,9.272868131868133
4497,8.853699329359152
4498,9.164022292993634
4499,8.018194960212195
4500,7.424994280266938
4501,8.463231325301203
4502,6.778861878453042
4503,9.323925013109587
4504,8.853699329359152
4505,8.853699329359152
4506,8.346795530726276
4507,7.424994280266938
4508,8.558970779220765
4509,6.314986559139782
4510,6.600201593272874
4511,6.600201593272874
4512,9.323925013109587
4513,7.952727440147331
4514,7.836922213311952
4515,6.600201593272874
4516,8.853699329359152
4517,8.346795530726276
4518,8.614598163841825
4519,6.600201593272874
4520,6.314986559139782
4521,8.614598163841825
4522,7.57857674943566
4523,7.245864594894565
4524,6.600201593272874
4525,9.608112307692306
4526,9.608112307692306
4527,8.614598163841825
4528,7.245864594894565
4529,6.600201593272874
4530,6.314986559139782
4531,9.608112307692306
4532,7.548646153846151
4533,8.853699329359152
4534,9.323925013109587
4535,6.540340579710147
4536,8.853699329359152
4537,6.314986559139782
4538,7.836922213311952
4539,6.314986559139782
4540,8.307187234042553
4541,6.928144714527976
4542,8.307187234042553
4543,7.952727440147331
4544,8.614598163841825
4545,8.853699329359152
4546,6.600201593272874
4547,8.614598163841825
4548,6.928144714527976
4549,8.601339901477838
4550,6.5683421052631585
4551,8.853699329359152
4552,6.928144714527976
4553,8.164710144927538
4554,8.558970779220765
4555,7.424994280266938
4556,7.271374999999999
4557,8.853699329359152
4558,9.071599999999998
4559,7.57857674943566
4560,8.853699329359152
4561,7.836922213311952
4562,8.558970779220765
4563,8.558970779220765
4564,7.57857674943566
4565,6.314986559139782
4566,8.346795530726276
4567,8.558970779220765
4568,6.600201593272874
4569,7.952727440147331
4570,6.600201593272874
4571,6.600201593272874
4572,9.323925013109587
4573,8.558970779220765
4574,8.558970779220765
4575,6.600201593272874
4576,7.952727440147331
4577,6.314986559139782
4578,7.424994280266938
4579,6.475225085910654
4580,8.595145390070927
4581,8.853699329359152
4582,6.600201593272874
4583,8.346795530726276
4584,6.600201593272874
4585,6.36500735294117
4586,6.600201593272874
4587,8.018194960212195
4588,8.853699329359152
4589,8.558970779220765
4590,8.346795530726276
4591,8.394513888888888
4592,7.245864594894565
4593,7.836922213311952
4594,8.614598163841825
4595,8.558970779220765
4596,7.57857674943566
4597,6.475225085910654
4598,8.018194960212195
4599,6.600201593272874
4600,7.836922213311952
4601,8.463231325301203
4602,6.314986559139782
4603,6.778861878453042
4604,8.346795530726276
4605,6.314986559139782
4606,8.853699329359152
4607,7.57857674943566
4608,6.314986559139782
4609,8.601339901477838
4610,9.608112307692306
4611,7.424994280266938
4612,9.608112307692306
4613,7.836922213311952
4614,6.600201593272874
4615,9.323925013109587
4616,6.928144714527976
4617,6.600201593272874
4618,6.600201593272874
4619,8.558970779220765
4620,7.836922213311952
4621,8.614598163841825
4622,7.054584224598932
4623,8.463231325301203
4624,6.36500735294117
4625,7.836922213311952
4626,8.558970779220765
4627,6.314986559139782
4628,8.558970779220765
4629,8.018194960212195
4630,8.853699329359152
4631,6.778861878453042
4632,7.57857674943566
4633,6.600201593272874
4634,6.314986559139782
4635,8.614598163841825
4636,6.928144714527976
4637,7.424994280266938
4638,7.424994280266938
4639,8.614598163841825
4640,9.608112307692306
4641,6.600201593272874
4642,7.57857674943566
4643,7.57857674943566
4644,9.323925013109587
4645,6.600201593272874
4646,8.853699329359152
4647,6.600201593272874
4648,7.836922213311952
4649,7.836922213311952
4650,7.836922213311952
4651,8.394513888888888
4652,9.323925013109587
4653,6.600201593272874
4654,6.5966111111111125
4655,6.600201593272874
4656,9.608112307692306
4657,7.424994280266938
4658,8.018194960212195
4659,8.614598163841825
4660,6.475225085910654
4661,7.424994280266938
4662,6.36500735294117
4663,6.928144714527976
4664,6.928144714527976
4665,6.600201593272874
4666,6.600201593272874
4667,7.57857674943566
4668,8.346795530726276
4669,9.608112307692306
4670,6.7444999999999995
4671,7.245864594894565
4672,6.600201593272874
4673,6.600201593272874
4674,9.323925013109587
4675,7.57857674943566
4676,6.261766666666666
4677,6.600201593272874
4678,9.544333333333334
4679,7.836922213311952
4680,9.191
4681,8.558970779220765
4682,9.323925013109587
4683,9.431246268656714
4684,8.595145390070927
4685,7.424994280266938
4686,8.346795530726276
4687,8.558970779220765
4688,6.778861878453042
4689,9.431246268656714
4690,6.600201593272874
4691,7.836922213311952
4692,7.836922213311952
4693,8.307187234042553
4694,9.191
4695,6.600201593272874
4696,7.245864594894565
4697,8.346795530726276
4698,9.191
4699,7.952727440147331
4700,7.548646153846151
4701,7.836922213311952
4702,7.952727440147331
4703,9.323925013109587
4704,6.600201593272874
4705,7.424994280266938
4706,8.853699329359152
4707,6.600201593272874
4708,6.600201593272874
4709,6.600201593272874
4710,7.836922213311952
4711,7.836922213311952
4712,6.475225085910654
4713,8.018194960212195
4714,6.600201593272874
4715,8.122838709677417
4716,8.018194960212195
4717,6.928144714527976
4718,6.600201593272874
4719,6.600201593272874
4720,6.600201593272874
4721,8.853699329359152
4722,6.7444999999999995
4723,7.660571428571427
4724,9.164022292993634
4725,8.853699329359152
4726,6.778861878453042
4727,7.424994280266938
4728,8.853699329359152
4729,7.57857674943566
4730,9.323925013109587
4731,8.614598163841825
4732,8.853699329359152
4733,6.600201593272874
4734,6.928144714527976
4735,6.600201593272874
4736,7.57857674943566
4737,7.836922213311952
4738,7.245864594894565
4739,6.600201593272874
4740,9.431246268656714
4741,8.346795530726276
4742,7.57857674943566
4743,8.346795530726276
4744,6.600201593272874
4745,8.346795530726276
4746,8.346795530726276
4747,9.608112307692306
4748,7.660571428571427
4749,6.928144714527976
4750,7.57857674943566
4751,6.600201593272874
4752,8.394513888888888
4753,8.45655882352941
4754,8.894188679245284
4755,8.853699329359152
4756,6.778861878453042
4757,6.778861878453042
4758,9.608112307692306
4759,6.475225085910654
4760,8.853699329359152
4761,8.614264150943397
4762,7.848666666666667
4763,7.15543661971831
4764,7.57857674943566
4765,8.853699329359152
4766,6.600201593272874
4767,8.614598163841825
4768,6.314986559139782
4769,6.600201593272874
4770,6.928144714527976
4771,6.600201593272874
4772,7.424994280266938
4773,8.45655882352941
4774,8.853699329359152
4775,6.600201593272874
4776,6.261766666666666
4777,8.853699329359152
4778,8.346795530726276
4779,8.558970779220765
4780,7.57857674943566
4781,8.853699329359152
4782,6.928144714527976
4783,7.054584224598932
4784,8.558970779220765
4785,6.600201593272874
4786,6.475225085910654
4787,8.463231325301203
4788,7.952727440147331
4789,7.424994280266938
4790,8.558970779220765
4791,8.614598163841825
4792,8.558970779220765
4793,9.608112307692306
4794,6.314986559139782
4795,8.242112903225808
4796,8.614598163841825
4797,7.245864594894565
4798,8.853699329359152
4799,8.346795530726276
4800,8.307187234042553
4801,8.292964912280702
4802,7.054584224598932
4803,9.323925013109587
4804,6.928144714527976
4805,7.054584224598932
4806,7.57857674943566
4807,7.245864594894565
4808,8.853699329359152
4809,8.346795530726276
4810,9.608112307692306
4811,7.424994280266938
4812,8.601339901477838
4813,6.600201593272874
4814,6.600201593272874
4815,7.424994280266938
4816,6.475225085910654
4817,7.15543661971831
4818,9.323925013109587
4819,6.600201593272874
4820,8.853699329359152
4821,6.314986559139782
4822,6.600201593272874
4823,7.245864594894565
4824,9.272868131868133
4825,7.836922213311952
4826,9.608112307692306
4827,6.5328333333333335
4828,7.054584224598932
4829,7.952727440147331
4830,9.323925013109587
4831,7.245864594894565
4832,9.323925013109587
4833,8.853699329359152
4834,8.292964912280702
4835,6.600201593272874
4836,9.191
4837,6.00225
4838,8.614598163841825
4839,6.928144714527976
4840,7.57857674943566
4841,7.952727440147331
4842,7.245864594894565
4843,8.853699329359152
4844,8.122838709677417
4845,8.346795530726276
4846,6.600201593272874
4847,6.928144714527976
4848,8.853699329359152
4849,6.600201593272874
4850,6.778861878453042
4851,9.272868131868133
4852,8.376562500000002
4853,7.57857674943566
4854,6.928144714527976
4855,8.018194960212195
4856,8.558970779220765
4857,8.978200000000001
4858,6.475225085910654
4859,8.853699329359152
4860,7.142261261261259
4861,6.600201593272874
4862,8.018194960212195
4863,7.245864594894565
4864,8.292964912280702
4865,6.778861878453042
4866,6.778861878453042
4867,8.853699329359152
4868,8.853699329359152
4869,8.853699329359152
4870,8.018194960212195
4871,9.164022292993634
4872,9.164022292993634
4873,8.558970779220765
4874,7.836922213311952
4875,7.57857674943566
