id,price
2431,7.689
2432,9.583905405405408
2433,8.626182222222218
2434,8.21883474576272
2435,7.618826972010187
2436,9.113236245954692
2437,6.637214621633162
2438,7.828628664495105
2439,9.023112195121948
2440,9.260771472392648
2441,7.41738347457628
2442,8.37724697508897
2443,9.30713294797688
2444,8.37724697508897
2445,6.637214621633162
2446,6.484287999999998
2447,6.637214621633162
2448,6.922
2449,6.896347294938917
2450,6.730376903553311
2451,9.583905405405408
2452,6.581671428571428
2453,7.176086757990874
2454,6.415466666666678
2455,8.387460481099664
2456,8.37724697508897
2457,8.991739010989011
2458,7.828628664495105
2459,6.484287999999998
2460,9.583905405405408
2461,9.682382022471915
2462,7.618826972010187
2463,9.682382022471915
2464,8.032103053435115
2465,9.682382022471915
2466,8.37724697508897
2467,9.023112195121948
2468,6.637214621633162
2469,7.618826972010187
2470,6.637214621633162
2471,6.415466666666678
2472,7.670448467966572
2473,6.637214621633162
2474,9.579203389830521
2475,6.637214621633162
2476,6.730376903553311
2477,8.346651583710406
2478,8.032103053435115
2479,8.37724697508897
2480,7.537081723625559
2481,8.37724697508897
2482,6.137730434782606
2483,6.637214621633162
2484,8.846265091863508
2485,8.543351533283461
2486,7.15709855072464
2487,6.380189898989898
2488,7.618826972010187
2489,9.260771472392648
2490,6.189441087613296
2491,7.828628664495105
2492,9.30713294797688
2493,6.370589247311833
2494,8.032103053435115
2495,8.846265091863508
2496,8.846265091863508
2497,6.795178247734153
2498,6.137730434782606
2499,8.543351533283461
2500,8.846265091863508
2501,7.8720452830188785
2502,7.080174603174605
2503,8.673104395604396
2504,8.60102487562189
2505,8.543351533283461
2506,6.189441087613296
2507,8.37724697508897
2508,8.543351533283461
2509,8.626182222222218
2510,8.60102487562189
2511,6.896347294938917
2512,6.896347294938917
2513,6.637214621633162
2514,9.583905405405408
2515,7.537081723625559
2516,7.113349593495932
2517,8.626182222222218
2518,6.484287999999998
2519,6.370589247311833
2520,6.484287999999998
2521,6.637214621633162
2522,8.346651583710406
2523,8.37724697508897
2524,6.183837837837833
2525,6.637214621633162
2526,7.8720452830188785
2527,8.37724697508897
2528,6.730376903553311
2529,6.415466666666678
2530,7.176086757990874
2531,8.59326101694915
2532,7.260089887640451
2533,8.846265091863508
2534,6.637214621633162
2535,8.60102487562189
2536,6.380189898989898
2537,6.637214621633162
2538,8.59326101694915
2539,6.637214621633162
2540,6.288717086834729
2541,8.543351533283461
2542,8.991739010989011
2543,7.828628664495105
2544,6.896347294938917
2545,9.182613333333332
2546,6.896347294938917
2547,6.370589247311833
2548,6.334631578947369
2549,8.387460481099664
2550,7.8720452830188785
2551,9.260771472392648
2552,6.189441087613296
2553,8.806533333333332
2554,6.896347294938917
2555,8.543351533283461
2556,9.260771472392648
2557,8.543351533283461
2558,8.925726114649686
2559,6.581671428571428
2560,6.637214621633162
2561,8.37724697508897
2562,9.260771472392648
2563,6.795178247734153
2564,7.618826972010187
2565,7.83320666666667
2566,6.730376903553311
2567,9.579203389830521
2568,6.557538922155687
2569,7.537081723625559
2570,6.415466666666678
2571,7.8720452830188785
2572,9.260771472392648
2573,7.618826972010187
2574,9.260771472392648
2575,7.41738347457628
2576,8.626182222222218
2577,7.716817073170731
2578,9.431722222222222
2579,8.21883474576272
2580,8.543351533283461
2581,7.0119037974683485
2582,9.260771472392648
2583,8.37724697508897
2584,6.690815126050425
2585,8.391226950354612
2586,7.537081723625559
2587,7.537081723625559
2588,7.41738347457628
2589,7.722651685393256
2590,8.60102487562189
2591,8.59326101694915
2592,6.637214621633162
2593,7.815448648648652
2594,6.730376903553311
2595,9.064428229665081
2596,7.260089887640451
2597,8.59326101694915
2598,6.637214621633162
2599,8.37724697508897
2600,8.37724697508897
2601,7.670448467966572
2602,8.34804406779661
2603,8.37724697508897
2604,7.828628664495105
2605,9.579203389830521
2606,9.260771472392648
2607,7.891508196721315
2608,6.581671428571428
2609,6.390888888888888
2610,8.37724697508897
2611,8.032103053435115
2612,7.618826972010187
2613,6.637214621633162
2614,7.828628664495105
2615,9.260771472392648
2616,6.415466666666678
2617,8.543351533283461
2618,9.064428229665081
2619,8.032103053435115
2620,7.260089887640451
2621,6.637214621633162
2622,8.035371212121213
2623,7.647177777777777
2624,8.032103053435115
2625,6.637214621633162
2626,8.387460481099664
2627,9.260771472392648
2628,8.37724697508897
2629,6.847478813559328
2630,6.370589247311833
2631,6.380189898989898
2632,9.023112195121948
2633,7.670448467966572
2634,7.41738347457628
2635,7.537081723625559
2636,8.673104395604396
2637,8.387460481099664
2638,6.730376903553311
2639,8.543351533283461
2640,9.583905405405408
2641,7.828628664495105
2642,9.682382022471915
2643,8.21883474576272
2644,6.370589247311833
2645,6.240393939393942
2646,6.380189898989898
2647,6.896347294938917
2648,6.380189898989898
2649,8.032103053435115
2650,7.41738347457628
2651,6.637214621633162
2652,8.21883474576272
2653,7.828628664495105
2654,7.176086757990874
2655,7.260089887640451
2656,9.53972839506174
2657,6.637214621633162
2658,9.064428229665081
2659,8.846265091863508
2660,7.8720452830188785
2661,7.618826972010187
2662,9.682382022471915
2663,6.9253642857142905
2664,6.637214621633162
2665,6.967823232323235
2666,7.8720452830188785
2667,7.8720452830188785
2668,6.847478813559328
2669,8.846265091863508
2670,6.637214621633162
2671,6.637214621633162
2672,8.673104395604396
2673,9.064428229665081
2674,8.846265091863508
2675,8.224553571428576
2676,8.543351533283461
2677,6.9253642857142905
2678,7.828628664495105
2679,6.5889929577464725
2680,6.795178247734153
2681,6.730376903553311
2682,7.828628664495105
2683,6.380189898989898
2684,8.035371212121213
2685,8.543351533283461
2686,6.370589247311833
2687,7.670448467966572
2688,6.484287999999998
2689,8.224553571428576
2690,7.8720452830188785
2691,7.537081723625559
2692,6.730376903553311
2693,6.137730434782606
2694,8.593096551724138
2695,6.137730434782606
2696,6.847478813559328
2697,6.637214621633162
2698,6.795178247734153
2699,6.730376903553311
2700,8.846265091863508
2701,7.891508196721315
2702,6.847478813559328
2703,8.543351533283461
2704,7.828628664495105
2705,8.824135964912283
2706,7.537081723625559
2707,6.847478813559328
2708,6.189441087613296
2709,9.260771472392648
2710,8.37724697508897
2711,6.370589247311833
2712,6.730376903553311
2713,6.637214621633162
2714,8.673104395604396
2715,8.846265091863508
2716,8.59326101694915
2717,7.8932833333333345
2718,7.0119037974683485
2719,6.847478813559328
2720,9.30713294797688
2721,7.618826972010187
2722,7.260089887640451
2723,7.037187499999999
2724,7.828628664495105
2725,6.637214621633162
2726,6.896347294938917
2727,8.224553571428576
2728,8.21883474576272
2729,6.9253642857142905
2730,6.690815126050425
2731,6.637214621633162
2732,6.637214621633162
2733,8.925726114649686
2734,8.543351533283461
2735,6.896347294938917
2736,8.626182222222218
2737,6.9253642857142905
2738,6.370589247311833
2739,7.435142857142857
2740,9.023112195121948
2741,7.537081723625559
2742,8.387460481099664
2743,6.795178247734153
2744,6.189441087613296
2745,6.896347294938917
2746,8.60102487562189
2747,6.415466666666678
2748,6.415466666666678
2749,6.847478813559328
2750,8.846265091863508
2751,7.41738347457628
2752,8.032103053435115
2753,6.415466666666678
2754,8.032103053435115
2755,7.828628664495105
2756,9.260771472392648
2757,7.828628664495105
2758,8.37724697508897
2759,6.637214621633162
2760,8.991739010989011
2761,7.828628664495105
2762,7.537081723625559
2763,6.370589247311833
2764,8.846265091863508
2765,6.189441087613296
2766,8.543351533283461
2767,7.611374999999999
2768,6.896347294938917
2769,6.730376903553311
2770,6.795178247734153
2771,7.623427184466018
2772,7.618826972010187
2773,8.37724697508897
2774,6.637214621633162
2775,6.637214621633162
2776,8.37724697508897
2777,8.626182222222218
2778,7.176086757990874
2779,8.846265091863508
2780,8.032103053435115
2781,6.183837837837833
2782,8.387460481099664
2783,8.543351533283461
2784,8.991739010989011
2785,8.543351533283461
2786,9.332631284916205
2787,6.189441087613296
2788,6.690815126050425
2789,7.670448467966572
2790,7.670448467966572
2791,8.846265091863508
2792,8.846265091863508
2793,6.5889929577464725
2794,9.064428229665081
2795,7.828628664495105
2796,7.435142857142857
2797,8.60102487562189
2798,8.387460481099664
2799,8.387460481099664
2800,6.896347294938917
2801,8.032103053435115
2802,6.288717086834729
2803,6.415466666666678
2804,8.846265091863508
2805,7.828628664495105
2806,8.543351533283461
2807,6.795178247734153
2808,8.391226950354612
2809,6.730376903553311
2810,7.30796551724138
2811,9.113236245954692
2812,6.730376903553311
2813,8.37724697508897
2814,9.023112195121948
2815,6.795178247734153
2816,8.032103053435115
2817,6.415466666666678
2818,6.637214621633162
2819,8.224553571428576
2820,7.670448467966572
2821,6.370589247311833
2822,7.670448467966572
2823,8.37724697508897
2824,6.730376903553311
2825,8.59326101694915
2826,6.896347294938917
2827,6.9253642857142905
2828,6.637214621633162
2829,8.104659863945583
2830,8.34804406779661
2831,6.415466666666678
2832,7.037187499999999
2833,9.113236245954692
2834,9.583905405405408
2835,9.113236245954692
2836,6.637214621633162
2837,8.59326101694915
2838,7.647177777777777
2839,6.637214621633162
2840,6.380189898989898
2841,9.583905405405408
2842,6.380189898989898
2843,8.846265091863508
2844,6.637214621633162
2845,7.037187499999999
2846,7.828628664495105
2847,6.370589247311833
2848,7.670448467966572
2849,8.37724697508897
2850,8.212546666666663
2851,6.637214621633162
2852,6.637214621633162
2853,8.543351533283461
2854,8.543351533283461
2855,7.15709855072464
2856,6.896347294938917
2857,6.637214621633162
2858,7.0119037974683485
2859,6.380189898989898
2860,6.847478813559328
2861,8.824135964912283
2862,8.032103053435115
2863,6.637214621633162
2864,8.543351533283461
2865,9.431722222222222
2866,6.288717086834729
2867,7.537081723625559
2868,7.080174603174605
2869,8.626182222222218
2870,9.583905405405408
2871,8.60102487562189
2872,8.626182222222218
2873,9.182613333333332
2874,8.846265091863508
2875,8.59326101694915
2876,8.032103053435115
2877,6.637214621633162
2878,6.730376903553311
2879,8.846265091863508
2880,6.415466666666678
2881,6.370589247311833
2882,6.795178247734153
2883,7.815448648648652
2884,8.104659863945583
2885,6.9253642857142905
2886,6.6526
2887,7.0119037974683485
2888,6.637214621633162
2889,8.59326101694915
2890,6.380189898989898
2891,7.41738347457628
2892,6.730376903553311
2893,6.637214621633162
2894,6.896347294938917
2895,6.637214621633162
2896,6.847478813559328
2897,6.730376903553311
2898,9.113236245954692
2899,8.626182222222218
2900,6.730376903553311
2901,9.682382022471915
2902,8.543351533283461
2903,8.925726114649686
2904,6.967823232323235
2905,8.593096551724138
2906,8.824135964912283
2907,6.637214621633162
2908,8.032103053435115
2909,8.60102487562189
2910,6.189441087613296
2911,6.637214621633162
2912,6.847478813559328
2913,9.579203389830521
2914,8.925726114649686
2915,9.579203389830521
2916,6.690815126050425
2917,7.0119037974683485
2918,7.618826972010187
2919,6.730376903553311
2920,7.080174603174605
2921,9.583905405405408
2922,8.626182222222218
2923,7.0119037974683485
2924,6.415466666666678
2925,8.387460481099664
2926,8.626182222222218
2927,7.891508196721315
2928,8.37724697508897
2929,6.370589247311833
2930,6.288717086834729
2931,8.824135964912283
2932,9.53972839506174
2933,8.216452173913046
2934,6.380189898989898
2935,8.032103053435115
2936,6.637214621633162
2937,8.584304347826084
2938,6.795178247734153
2939,9.023112195121948
2940,6.488752380952381
2941,8.925726114649686
2942,7.670448467966572
2943,7.080174603174605
2944,9.583905405405408
2945,6.380189898989898
2946,6.637214621633162
2947,7.15709855072464
2948,7.0119037974683485
2949,9.064428229665081
2950,9.260771472392648
2951,6.370589247311833
2952,6.836466666666668
2953,6.637214621633162
2954,8.224553571428576
2955,9.579203389830521
2956,9.023112195121948
2957,8.925726114649686
2958,6.288717086834729
2959,8.543351533283461
2960,8.212546666666663
2961,6.637214621633162
2962,7.828628664495105
2963,6.370589247311833
2964,8.34804406779661
2965,9.583905405405408
2966,8.387460481099664
2967,8.543351533283461
2968,6.380189898989898
2969,6.637214621633162
2970,9.579203389830521
2971,6.847478813559328
2972,7.828628664495105
2973,7.537081723625559
2974,8.802282608695652
2975,8.543351533283461
2976,6.730376903553311
2977,6.370589247311833
2978,8.387460481099664
2979,9.260771472392648
2980,8.37724697508897
2981,7.176086757990874
2982,8.543351533283461
2983,8.032103053435115
2984,7.41738347457628
2985,9.583905405405408
2986,8.593096551724138
2987,8.37724697508897
2988,6.380189898989898
2989,7.037187499999999
2990,8.543351533283461
2991,6.730376903553311
2992,6.637214621633162
2993,9.431722222222222
2994,8.824135964912283
2995,8.216452173913046
2996,7.670448467966572
2997,9.113236245954692
2998,6.730376903553311
2999,6.637214621633162
3000,8.37724697508897
3001,6.484287999999998
3002,8.37724697508897
3003,7.41738347457628
3004,8.846265091863508
3005,9.023112195121948
3006,6.370589247311833
3007,9.332631284916205
3008,9.113236245954692
3009,6.637214621633162
3010,6.795178247734153
3011,6.847478813559328
3012,7.41738347457628
3013,8.37724697508897
3014,8.593096551724138
3015,6.380189898989898
3016,7.828628664495105
3017,9.064428229665081
3018,6.637214621633162
3019,8.543351533283461
3020,8.216452173913046
3021,8.925726114649686
3022,6.137730434782606
3023,8.846265091863508
3024,8.543351533283461
3025,7.0119037974683485
3026,6.847478813559328
3027,6.795178247734153
3028,8.543351533283461
3029,7.828628664495105
3030,8.543351533283461
3031,9.260771472392648
3032,8.872178947368427
3033,7.41738347457628
3034,6.390888888888888
3035,6.896347294938917
3036,8.846265091863508
3037,6.896347294938917
3038,8.032103053435115
3039,7.41738347457628
3040,6.637214621633162
3041,9.260771472392648
3042,8.37724697508897
3043,7.828628664495105
3044,6.240393939393942
3045,8.212546666666663
3046,6.847478813559328
3047,7.670448467966572
3048,8.37724697508897
3049,7.0119037974683485
3050,8.925726114649686
3051,8.543351533283461
3052,8.60102487562189
3053,8.032103053435115
3054,8.802282608695652
3055,7.828628664495105
3056,7.420625550660795
3057,6.847478813559328
3058,6.415466666666678
3059,7.15709855072464
3060,8.107660377358489
3061,8.032103053435115
3062,8.37724697508897
3063,6.896347294938917
3064,7.828628664495105
3065,6.964647727272728
3066,6.847478813559328
3067,8.59326101694915
3068,9.30713294797688
3069,8.543351533283461
3070,7.41738347457628
3071,6.795178247734153
3072,6.380189898989898
3073,8.846265091863508
3074,7.176086757990874
3075,7.41738347457628
3076,6.380189898989898
3077,6.637214621633162
3078,9.260771472392648
3079,7.541142857142857
3080,6.795178247734153
3081,8.032103053435115
3082,6.5889929577464725
3083,8.543351533283461
3084,8.21883474576272
3085,8.802282608695652
3086,7.8720452830188785
3087,6.288717086834729
3088,9.682382022471915
3089,8.224553571428576
3090,9.213157894736842
3091,8.107660377358489
3092,8.543351533283461
3093,7.176086757990874
3094,7.080174603174605
3095,8.846265091863508
3096,6.795178247734153
3097,8.035371212121213
3098,6.847478813559328
3099,7.828628664495105
3100,7.037187499999999
3101,8.846265091863508
3102,6.637214621633162
3103,6.637214621633162
3104,9.30713294797688
3105,9.260771472392648
3106,7.828628664495105
3107,6.690815126050425
3108,6.637214621633162
3109,8.29308823529412
3110,8.212546666666663
3111,6.288717086834729
3112,9.583905405405408
3113,8.032103053435115
3114,9.260771472392648
3115,7.176086757990874
3116,8.032103053435115
3117,7.537081723625559
3118,7.41738347457628
3119,6.637214621633162
3120,9.260771472392648
3121,6.896347294938917
3122,9.53972839506174
3123,7.537081723625559
3124,6.637214621633162
3125,7.828628664495105
3126,6.380189898989898
3127,9.023112195121948
3128,7.260089887640451
3129,7.30796551724138
3130,7.537081723625559
3131,6.637214621633162
3132,9.379635135135135
3133,8.37724697508897
3134,7.2585
3135,6.637214621633162
3136,6.637214621633162
3137,7.037187499999999
3138,8.032103053435115
3139,8.925726114649686
3140,6.637214621633162
3141,9.682382022471915
3142,8.991739010989011
3143,8.60102487562189
3144,6.9253642857142905
3145,7.828628664495105
3146,9.260771472392648
3147,8.846265091863508
3148,8.543351533283461
3149,6.637529411764708
3150,6.370589247311833
3151,9.583905405405408
3152,8.346651583710406
3153,7.828628664495105
3154,8.846265091863508
3155,8.37724697508897
3156,8.543351533283461
3157,8.59326101694915
3158,7.15709855072464
3159,8.626182222222218
3160,7.176086757990874
3161,7.537081723625559
3162,8.991739010989011
3163,6.637214621633162
3164,8.626182222222218
3165,6.380189898989898
3166,8.919080000000001
3167,9.113236245954692
3168,8.59326101694915
3169,7.828628664495105
3170,9.682382022471915
3171,8.626182222222218
3172,8.387460481099664
3173,7.435142857142857
3174,8.60102487562189
3175,7.176086757990874
3176,7.9069800000000035
3177,6.637214621633162
3178,8.37724697508897
3179,8.34804406779661
3180,8.391226950354612
3181,6.484287999999998
3182,6.189441087613296
3183,8.60102487562189
3184,6.795178247734153
3185,7.15709855072464
3186,8.032103053435115
3187,8.593096551724138
3188,7.037187499999999
3189,6.847478813559328
3190,9.113236245954692
3191,6.380189898989898
3192,8.032103053435115
3193,8.391226950354612
3194,7.41738347457628
3195,7.828628664495105
3196,9.023112195121948
3197,6.183837837837833
3198,8.846265091863508
3199,8.846265091863508
3200,7.15709855072464
3201,9.064428229665081
3202,8.626182222222218
3203,8.673104395604396
3204,9.583905405405408
3205,6.730376903553311
3206,9.064428229665081
3207,8.846265091863508
3208,8.212546666666663
3209,8.032103053435115
3210,8.846265091863508
3211,6.730376903553311
3212,9.064428229665081
3213,7.618826972010187
3214,6.637214621633162
3215,6.730376903553311
3216,9.583905405405408
3217,7.689660000000001
3218,9.113236245954692
3219,9.53972839506174
3220,8.543351533283461
3221,7.30796551724138
3222,7.420625550660795
3223,6.637214621633162
3224,7.15709855072464
3225,8.212546666666663
3226,8.37724697508897
3227,8.543351533283461
3228,8.543351533283461
3229,8.60102487562189
3230,7.41738347457628
3231,8.37724697508897
3232,7.537081723625559
3233,6.896347294938917
3234,9.113236245954692
3235,7.0119037974683485
3236,9.53972839506174
3237,6.9253642857142905
3238,8.673104395604396
3239,7.420625550660795
3240,7.8720452830188785
3241,8.37724697508897
3242,7.41738347457628
3243,9.113236245954692
3244,6.288717086834729
3245,6.847478813559328
3246,6.795178247734153
3247,6.795178247734153
3248,7.623427184466018
3249,8.673104395604396
3250,7.722651685393256
3251,9.682382022471915
3252,8.388655555555557
3253,8.032103053435115
3254,8.846265091863508
3255,7.828628664495105
3256,8.626182222222218
3257,8.21883474576272
3258,7.722651685393256
3259,8.104659863945583
3260,6.637214621633162
3261,6.795178247734153
3262,7.41738347457628
3263,8.212546666666663
3264,6.795178247734153
3265,7.828628664495105
3266,9.583905405405408
3267,8.60102487562189
3268,6.637214621633162
3269,7.41738347457628
3270,7.8720452830188785
3271,6.795178247734153
3272,7.828628664495105
3273,7.8720452830188785
3274,9.260771472392648
3275,9.579203389830521
3276,7.41738347457628
3277,8.925726114649686
3278,6.5889929577464725
3279,6.637214621633162
3280,8.584304347826084
3281,7.632954545454544
3282,9.023112195121948
3283,8.37724697508897
3284,9.260771472392648
3285,7.828628664495105
3286,7.828628664495105
3287,8.37724697508897
3288,6.637214621633162
3289,7.537081723625559
3290,6.637214621633162
3291,6.380189898989898
3292,8.37724697508897
3293,6.637214621633162
3294,7.420625550660795
3295,6.730376903553311
3296,8.104659863945583
3297,9.682382022471915
3298,8.37724697508897
3299,8.60102487562189
3300,9.260771472392648
3301,6.415466666666678
3302,6.896347294938917
3303,8.107660377358489
3304,8.846265091863508
3305,7.0119037974683485
3306,8.60102487562189
3307,7.037187499999999
3308,9.332631284916205
3309,6.795178247734153
3310,8.21883474576272
3311,8.846265091863508
3312,8.543351533283461
3313,8.224553571428576
3314,6.637529411764708
3315,8.846265091863508
3316,6.380189898989898
3317,8.224553571428576
3318,6.730376903553311
3319,6.637214621633162
3320,9.682382022471915
3321,7.618826972010187
3322,7.452818181818183
3323,9.332631284916205
3324,8.388655555555557
3325,8.29308823529412
3326,7.537081723625559
3327,7.260089887640451
3328,8.824135964912283
3329,6.288717086834729
3330,6.137730434782606
3331,8.03968888888889
3332,6.637214621633162
3333,7.537081723625559
3334,6.5889929577464725
3335,7.0119037974683485
3336,8.032103053435115
3337,7.41738347457628
3338,8.543351533283461
3339,8.37724697508897
3340,6.690815126050425
3341,6.380189898989898
3342,8.846265091863508
3343,9.064428229665081
3344,7.815448648648652
3345,8.21883474576272
3346,8.846265091863508
3347,7.176086757990874
3348,8.60102487562189
3349,8.824135964912283
3350,6.288717086834729
3351,7.260089887640451
3352,6.847478813559328
3353,9.682382022471915
3354,7.41738347457628
3355,6.967823232323235
3356,6.637214621633162
3357,9.064428229665081
3358,8.59326101694915
3359,8.543351533283461
3360,7.828628664495105
3361,6.370589247311833
3362,9.431722222222222
3363,7.30796551724138
3364,8.032103053435115
3365,8.224553571428576
3366,6.189441087613296
3367,8.21883474576272
3368,8.21883474576272
3369,6.730376903553311
3370,8.387460481099664
3371,6.896347294938917
3372,8.673104395604396
3373,6.415466666666678
3374,8.104659863945583
3375,8.34804406779661
3376,8.543351533283461
3377,6.637214621633162
3378,7.420625550660795
3379,9.30713294797688
3380,8.846265091863508
3381,6.380189898989898
3382,7.83320666666667
3383,6.847478813559328
3384,6.183837837837833
3385,7.537081723625559
3386,9.30713294797688
3387,8.824135964912283
3388,6.415466666666678
3389,8.391226950354612
3390,7.435142857142857
3391,8.032103053435115
3392,7.716817073170731
3393,9.370012987012982
3394,8.032103053435115
3395,7.420625550660795
3396,6.896347294938917
3397,6.847478813559328
3398,6.730376903553311
3399,6.557538922155687
3400,6.380189898989898
3401,6.380189898989898
3402,6.484287999999998
3403,6.380189898989898
3404,6.415466666666678
3405,6.730376903553311
3406,8.032103053435115
3407,8.37724697508897
3408,8.34804406779661
3409,8.104659863945583
3410,6.730376903553311
3411,8.846265091863508
3412,7.0119037974683485
3413,8.543351533283461
3414,6.637214621633162
3415,7.435142857142857
3416,6.415466666666678
3417,8.846265091863508
3418,9.579203389830521
3419,8.032103053435115
3420,8.104659863945583
3421,9.260771472392648
3422,8.37724697508897
3423,6.896347294938917
3424,8.224553571428576
3425,9.579203389830521
3426,8.626182222222218
3427,7.8720452830188785
3428,9.579203389830521
3429,8.673104395604396
3430,8.59326101694915
3431,7.435142857142857
3432,9.379635135135135
3433,8.21883474576272
3434,6.637214621633162
3435,9.583905405405408
3436,6.380189898989898
3437,6.730376903553311
3438,6.637214621633162
3439,6.967823232323235
3440,7.828628664495105
3441,7.828628664495105
3442,8.543351533283461
3443,9.682382022471915
3444,8.543351533283461
3445,7.83320666666667
3446,8.216452173913046
3447,9.370012987012982
3448,8.212546666666663
3449,8.60102487562189
3450,6.581671428571428
3451,6.637214621633162
3452,8.37724697508897
3453,8.032103053435115
3454,9.579203389830521
3455,9.064428229665081
3456,6.637214621633162
3457,6.730376903553311
3458,9.53972839506174
3459,6.896347294938917
3460,8.626182222222218
3461,6.5889929577464725
3462,8.37724697508897
3463,7.435142857142857
3464,8.391226950354612
3465,7.435142857142857
3466,6.415466666666678
3467,7.176086757990874
3468,7.0119037974683485
3469,6.183837837837833
3470,8.673104395604396
3471,6.730376903553311
3472,8.543351533283461
3473,7.828628664495105
3474,8.391226950354612
3475,6.730376903553311
3476,6.795178247734153
3477,6.6526
3478,8.032103053435115
3479,6.690815126050425
3480,8.543351533283461
3481,7.0119037974683485
3482,6.9253642857142905
3483,6.370589247311833
3484,8.37724697508897
3485,8.21883474576272
3486,7.41738347457628
3487,7.8720452830188785
3488,6.637214621633162
3489,6.137730434782606
3490,8.37724697508897
3491,7.689660000000001
3492,7.670448467966572
3493,6.380189898989898
3494,6.964647727272728
3495,7.15709855072464
3496,8.593096551724138
3497,6.370589247311833
3498,6.795178247734153
3499,7.0119037974683485
3500,7.537081723625559
3501,9.023112195121948
3502,8.224553571428576
3503,7.435142857142857
3504,8.37724697508897
3505,8.032103053435115
3506,8.846265091863508
3507,9.379635135135135
3508,7.41738347457628
3509,7.435142857142857
3510,8.34804406779661
3511,8.991739010989011
3512,8.346651583710406
3513,6.847478813559328
3514,6.370589247311833
3515,7.647177777777777
3516,7.722651685393256
3517,9.583905405405408
3518,8.673104395604396
3519,7.537081723625559
3520,9.023112195121948
3521,7.8720452830188785
3522,6.370589247311833
3523,7.9069800000000035
3524,8.991739010989011
3525,7.15709855072464
3526,6.637214621633162
3527,6.896347294938917
3528,7.537081723625559
3529,7.722651685393256
3530,6.637214621633162
3531,9.30713294797688
3532,6.637214621633162
3533,7.537081723625559
3534,9.113236245954692
3535,9.260771472392648
3536,8.34804406779661
3537,6.581671428571428
3538,6.9253642857142905
3539,8.543351533283461
3540,8.846265091863508
3541,8.919080000000001
3542,7.537081723625559
3543,7.420625550660795
3544,6.637214621633162
3545,8.59326101694915
3546,8.991739010989011
3547,9.560472222222224
3548,6.896347294938917
3549,8.59326101694915
3550,8.593096551724138
3551,8.872178947368427
3552,6.637214621633162
3553,8.216452173913046
3554,6.730376903553311
3555,9.579203389830521
3556,8.032103053435115
3557,9.370012987012982
3558,8.626182222222218
3559,9.064428229665081
3560,7.15709855072464
3561,8.60102487562189
3562,6.380189898989898
3563,8.925726114649686
3564,9.682382022471915
3565,8.584304347826084
3566,6.847478813559328
3567,7.089954545454546
3568,9.023112195121948
3569,8.216452173913046
3570,8.032103053435115
3571,8.21883474576272
3572,6.896347294938917
3573,9.260771472392648
3574,6.370589247311833
3575,6.380189898989898
3576,7.828628664495105
3577,6.137730434782606
3578,7.8720452830188785
3579,9.260771472392648
3580,7.715594594594595
3581,7.618826972010187
3582,6.370589247311833
3583,8.806533333333332
3584,6.637214621633162
3585,7.828628664495105
3586,7.41738347457628
3587,7.537081723625559
3588,8.032103053435115
3589,7.41738347457628
3590,6.637214621633162
3591,8.388655555555557
3592,7.41738347457628
3593,7.828628664495105
3594,6.795178247734153
3595,8.34804406779661
3596,8.37724697508897
3597,7.30796551724138
3598,6.637214621633162
3599,9.583905405405408
3600,6.964647727272728
3601,7.828628664495105
3602,8.673104395604396
3603,8.346651583710406
3604,8.846265091863508
3605,8.673104395604396
3606,8.543351533283461
3607,6.847478813559328
3608,8.387460481099664
3609,6.637214621633162
3610,6.380189898989898
3611,6.9253642857142905
3612,8.34804406779661
3613,6.896347294938917
3614,7.0119037974683485
3615,8.21883474576272
3616,7.891508196721315
3617,8.37724697508897
3618,8.37724697508897
3619,7.176086757990874
3620,6.415466666666678
3621,7.176086757990874
3622,8.802282608695652
3623,8.846265091863508
3624,8.37724697508897
3625,8.216452173913046
3626,7.15709855072464
3627,6.390888888888888
3628,6.9253642857142905
3629,7.41738347457628
3630,6.730376903553311
3631,8.991739010989011
3632,8.626182222222218
3633,7.113349593495932
3634,8.846265091863508
3635,7.537081723625559
3636,8.673104395604396
3637,8.626182222222218
3638,8.37724697508897
3639,6.380189898989898
3640,6.637214621633162
3641,6.415466666666678
3642,8.37724697508897
3643,8.34804406779661
3644,7.722651685393256
3645,9.579203389830521
3646,8.846265091863508
3647,6.488752380952381
3648,6.637214621633162
3649,6.370589247311833
3650,7.41738347457628
3651,8.224553571428576
3652,8.37724697508897
3653,7.8720452830188785
3654,9.064428229665081
3655,8.21883474576272
3656,9.579203389830521
3657,6.637214621633162
3658,9.579203389830521
3659,6.637214621633162
3660,6.288717086834729
3661,8.824135964912283
3662,7.828628664495105
3663,7.828628664495105
3664,6.637214621633162
3665,7.815448648648652
3666,6.380189898989898
3667,7.41738347457628
3668,7.8720452830188785
3669,7.618826972010187
3670,7.670448467966572
3671,7.037187499999999
3672,8.21883474576272
3673,6.847478813559328
3674,6.637214621633162
3675,7.41738347457628
3676,6.730376903553311
3677,9.579203389830521
3678,6.637214621633162
3679,8.543351533283461
3680,8.37724697508897
3681,8.224553571428576
3682,6.380189898989898
3683,8.03968888888889
3684,8.824135964912283
3685,6.730376903553311
3686,8.21883474576272
3687,7.41738347457628
3688,7.260089887640451
3689,7.113349593495932
3690,8.212546666666663
3691,7.670448467966572
3692,8.59326101694915
3693,8.872178947368427
3694,8.543351533283461
3695,9.064428229665081
3696,6.288717086834729
3697,6.137730434782606
3698,8.846265091863508
